1548772020,1.14327,1.14333,1.14315,1.1432,0.0
1548772080,1.1432,1.14331,1.14312,1.14323,0.0
1548772140,1.14323,1.14327,1.14317,1.14323,0.0
1548772200,1.14323,1.14324,1.1431,1.14313,0.0
1548772260,1.14314,1.14322,1.14313,1.14313,0.0
1548772320,1.14314,1.14319,1.14312,1.14317,0.0
1548772380,1.14317,1.14331,1.1431,1.14328,0.0
1548772440,1.14329,1.14345,1.14326,1.14332,0.0
1548772500,1.14332,1.14339,1.14327,1.14333,0.0
1548772560,1.14334,1.14338,1.14324,1.14333,0.0
1548772620,1.14333,1.14342,1.14326,1.14337,0.0
1548772680,1.14338,1.14348,1.14332,1.14346,0.0
1548772740,1.14347,1.1436,1.14338,1.14358,0.0
1548772800,1.14358,1.14408,1.14355,1.14392,0.0
1548772860,1.14392,1.14392,1.14358,1.14362,0.0
1548772920,1.14362,1.14364,1.14333,1.14337,0.0
1548772980,1.14337,1.14362,1.14319,1.14342,0.0
1548773040,1.14343,1.14344,1.14324,1.14335,0.0
1548773100,1.14337,1.14345,1.14307,1.14307,0.0
1548773160,1.14307,1.14333,1.14305,1.14324,0.0
1548773220,1.14325,1.14329,1.14312,1.14323,0.0
1548773280,1.14323,1.14324,1.14318,1.14323,0.0
1548773340,1.14323,1.14344,1.14323,1.14343,0.0
1548773400,1.14343,1.14357,1.14337,1.14357,0.0
1548773460,1.14357,1.1436,1.14332,1.14338,0.0
1548773520,1.1434,1.14342,1.14322,1.14328,0.0
1548773580,1.14329,1.14346,1.14328,1.14344,0.0
1548773640,1.14343,1.14351,1.14333,1.14339,0.0
1548773700,1.14339,1.1435,1.14339,1.14343,0.0
1548773760,1.14343,1.14352,1.14341,1.14348,0.0
1548773820,1.14348,1.14365,1.14348,1.14363,0.0
1548773880,1.14362,1.14363,1.14342,1.14354,0.0
1548773940,1.14357,1.14364,1.14329,1.14329,0.0
1548774000,1.14328,1.14343,1.14328,1.14343,0.0
1548774060,1.14344,1.14344,1.14339,1.14343,0.0
1548774120,1.14343,1.14344,1.14341,1.14343,0.0
1548774180,1.14341,1.14345,1.1434,1.14343,0.0
1548774240,1.14342,1.14344,1.14342,1.14343,0.0
1548774300,1.14343,1.14343,1.14343,1.14343,0.0
1548774360,1.14342,1.14344,1.14337,1.14344,0.0
1548774420,1.14343,1.14343,1.1433,1.14333,0.0
1548774480,1.14336,1.14345,1.14335,1.14345,0.0
1548774540,1.14345,1.14356,1.14345,1.14356,0.0
1548774600,1.14355,1.14356,1.14349,1.14352,0.0
1548774660,1.14352,1.14354,1.14346,1.14352,0.0
1548774720,1.14353,1.14354,1.14349,1.14352,0.0
1548774780,1.14352,1.14353,1.14351,1.14353,0.0
1548774840,1.14354,1.14354,1.14352,1.14354,0.0
1548774900,1.14355,1.14358,1.14351,1.14358,0.0
1548774960,1.14356,1.14357,1.14353,1.14355,0.0
1548775020,1.14355,1.14355,1.14348,1.14352,0.0
1548775080,1.14352,1.14357,1.14352,1.14354,0.0
1548775140,1.14354,1.14357,1.14352,1.14354,0.0
1548775200,1.14353,1.14355,1.14353,1.14354,0.0
1548775260,1.14354,1.1436,1.14354,1.14359,0.0
1548775320,1.14359,1.14365,1.14355,1.14357,0.0
1548775380,1.14357,1.14359,1.14343,1.14352,0.0
1548775440,1.14352,1.14355,1.14344,1.14346,0.0
1548775500,1.14346,1.14346,1.14336,1.14339,0.0
1548775560,1.14339,1.14344,1.14333,1.1434,0.0
1548775620,1.1434,1.14342,1.14338,1.14341,0.0
1548775680,1.14341,1.14345,1.14341,1.14345,0.0
1548775740,1.14346,1.14348,1.14336,1.14338,0.0
1548775800,1.14338,1.14346,1.14325,1.14336,0.0
1548775860,1.14337,1.14343,1.14334,1.14336,0.0
1548775920,1.14335,1.14343,1.14331,1.14341,0.0
1548775980,1.1434,1.1434,1.14327,1.1433,0.0
1548776040,1.14331,1.14333,1.14327,1.14327,0.0
1548776100,1.14327,1.14336,1.14326,1.14331,0.0
1548776160,1.14329,1.14336,1.14322,1.14329,0.0
1548776220,1.1433,1.14331,1.1431,1.14312,0.0
1548776280,1.14312,1.14321,1.14305,1.14308,0.0
1548776340,1.14309,1.14312,1.14309,1.14311,0.0
1548776400,1.14311,1.14315,1.1431,1.14312,0.0
1548776460,1.14311,1.14312,1.14308,1.14308,0.0
1548776520,1.14309,1.14311,1.14306,1.14307,0.0
1548776580,1.14306,1.14309,1.14303,1.14305,0.0
1548776640,1.14306,1.14307,1.14296,1.14305,0.0
1548776700,1.14306,1.14308,1.14296,1.14296,0.0
1548776760,1.14297,1.14301,1.14296,1.14301,0.0
1548776820,1.14301,1.14303,1.14301,1.14302,0.0
1548776880,1.14302,1.14308,1.14296,1.14296,0.0
1548776940,1.14297,1.14302,1.14296,1.14301,0.0
1548777000,1.14298,1.143,1.14295,1.14299,0.0
1548777060,1.14299,1.14303,1.14297,1.14302,0.0
1548777120,1.14303,1.14312,1.14301,1.1431,0.0
1548777180,1.14309,1.14318,1.14305,1.14311,0.0
1548777240,1.14311,1.14336,1.14311,1.14335,0.0
1548777300,1.14335,1.14337,1.14328,1.14329,0.0
1548777360,1.14327,1.14327,1.14316,1.14317,0.0
1548777420,1.14317,1.14325,1.14316,1.14321,0.0
1548777480,1.14321,1.14325,1.14319,1.1432,0.0
1548777540,1.1432,1.14349,1.14307,1.14307,0.0
1548777600,1.14308,1.14311,1.14299,1.14311,0.0
1548777660,1.14308,1.14308,1.143,1.14301,0.0
1548777720,1.14302,1.14302,1.14257,1.14266,0.0
1548777780,1.14273,1.14291,1.14273,1.14284,0.0
1548777840,1.14286,1.14286,1.14278,1.14278,0.0
1548777900,1.14286,1.14318,1.14278,1.14308,0.0
1548777960,1.14308,1.14321,1.14306,1.1432,0.0
1548778020,1.1432,1.14321,1.14319,1.1432,0.0
1548778080,1.14319,1.14322,1.14319,1.1432,0.0
1548778140,1.1432,1.14327,1.14318,1.14325,0.0
1548778200,1.14325,1.14334,1.14325,1.14332,0.0
1548778260,1.14334,1.14334,1.14328,1.1433,0.0
1548778320,1.14325,1.14331,1.14323,1.1433,0.0
1548778380,1.14329,1.14334,1.14325,1.14326,0.0
1548778440,1.14326,1.14327,1.14324,1.14325,0.0
1548778500,1.14326,1.14328,1.1432,1.14321,0.0
1548778560,1.14321,1.14323,1.14295,1.14295,0.0
1548778620,1.14302,1.14302,1.14293,1.14301,0.0
1548778680,1.14301,1.14306,1.14296,1.143,0.0
1548778740,1.143,1.14312,1.143,1.14312,0.0
1548778800,1.14306,1.14307,1.14305,1.14306,0.0
1548778860,1.14306,1.14315,1.14306,1.14314,0.0
1548778920,1.14315,1.14319,1.14312,1.14315,0.0
1548778980,1.14315,1.14323,1.14314,1.14322,0.0
1548779040,1.14323,1.14323,1.1432,1.14323,0.0
1548779100,1.14321,1.14352,1.14319,1.14344,0.0
1548779160,1.14344,1.14344,1.14316,1.14316,0.0
1548779220,1.14316,1.14318,1.14312,1.14312,0.0
1548779280,1.14322,1.1434,1.14322,1.1434,0.0
1548779340,1.14341,1.14341,1.14322,1.14324,0.0
1548779400,1.14321,1.14328,1.14311,1.14325,0.0
1548779460,1.14324,1.14324,1.14312,1.14316,0.0
1548779520,1.14317,1.14342,1.14316,1.14336,0.0
1548779580,1.14335,1.14336,1.14326,1.14334,0.0
1548779640,1.14335,1.14346,1.14334,1.14346,0.0
1548779700,1.14345,1.14349,1.14343,1.14349,0.0
1548779760,1.14348,1.14352,1.14345,1.14345,0.0
1548779820,1.14345,1.14348,1.14343,1.14346,0.0
1548779880,1.14346,1.14347,1.14344,1.14347,0.0
1548779940,1.14349,1.14349,1.14345,1.14347,0.0
1548780000,1.14347,1.14348,1.14346,1.14346,0.0
1548780060,1.14346,1.14352,1.14345,1.14347,0.0
1548780120,1.14347,1.14349,1.14342,1.14342,0.0
1548780180,1.14342,1.14348,1.14342,1.14346,0.0
1548780240,1.14346,1.14348,1.14343,1.14345,0.0
1548780300,1.14345,1.14346,1.14343,1.14343,0.0
1548780360,1.14343,1.14347,1.14342,1.14343,0.0
1548780420,1.14343,1.14355,1.14341,1.14354,0.0
1548780480,1.14355,1.14357,1.14342,1.14345,0.0
1548780540,1.14344,1.14349,1.14343,1.14348,0.0
1548780600,1.14348,1.14349,1.14346,1.14348,0.0
1548780660,1.14348,1.14349,1.14343,1.14346,0.0
1548780720,1.14347,1.14347,1.14344,1.14347,0.0
1548780780,1.14346,1.1435,1.14345,1.1435,0.0
1548780840,1.1435,1.14351,1.14343,1.14344,0.0
1548780900,1.14344,1.14346,1.14344,1.14346,0.0
1548780960,1.14346,1.1435,1.14344,1.14346,0.0
1548781020,1.14345,1.14346,1.14344,1.14345,0.0
1548781080,1.14344,1.14349,1.14344,1.14345,0.0
1548781140,1.14345,1.14346,1.14343,1.14344,0.0
1548781200,1.14348,1.14351,1.14343,1.1435,0.0
1548781260,1.1435,1.14362,1.14349,1.14357,0.0
1548781320,1.14357,1.14359,1.14354,1.14355,0.0
1548781380,1.14354,1.14355,1.14351,1.14351,0.0
1548781440,1.1435,1.1435,1.14348,1.14348,0.0
1548781500,1.14347,1.14347,1.14335,1.14335,0.0
1548781560,1.14335,1.14345,1.14335,1.1434,0.0
1548781620,1.1434,1.14342,1.1434,1.14341,0.0
1548781680,1.14339,1.14339,1.14335,1.14335,0.0
1548781740,1.14335,1.14342,1.14335,1.14339,0.0
1548781800,1.1434,1.1434,1.14331,1.14334,0.0
1548781860,1.14334,1.14337,1.14334,1.14336,0.0
1548781920,1.14336,1.14341,1.14336,1.1434,0.0
1548781980,1.1434,1.14342,1.14339,1.14339,0.0
1548782040,1.14339,1.1434,1.14338,1.14338,0.0
1548782100,1.14337,1.14337,1.14329,1.14334,0.0
1548782160,1.14333,1.1434,1.14333,1.14338,0.0
1548782220,1.14338,1.1434,1.14331,1.14332,0.0
1548782280,1.14332,1.14335,1.14331,1.14334,0.0
1548782340,1.14336,1.1434,1.14336,1.14337,0.0
1548782400,1.14337,1.14338,1.14333,1.14333,0.0
1548782460,1.14333,1.14333,1.14332,1.14332,0.0
1548782520,1.14332,1.14334,1.14327,1.14328,0.0
1548782580,1.14327,1.14328,1.14324,1.14325,0.0
1548782640,1.14326,1.1433,1.14325,1.14328,0.0
1548782700,1.14328,1.14336,1.14328,1.14334,0.0
1548782760,1.14333,1.14337,1.14333,1.14333,0.0
1548782820,1.14333,1.14337,1.1433,1.14337,0.0
1548782880,1.14337,1.14344,1.14336,1.14339,0.0
1548782940,1.1434,1.14344,1.14339,1.14343,0.0
1548783000,1.14343,1.14344,1.1434,1.14343,0.0
1548783060,1.14344,1.14347,1.14341,1.14343,0.0
1548783120,1.14344,1.14344,1.14341,1.14342,0.0
1548783180,1.14342,1.14344,1.14339,1.14343,0.0
1548783240,1.14343,1.14343,1.14341,1.14342,0.0
1548783300,1.14342,1.14344,1.14342,1.14342,0.0
1548783360,1.14342,1.14343,1.14339,1.14341,0.0
1548783420,1.14342,1.14342,1.14327,1.14329,0.0
1548783480,1.14329,1.14329,1.14318,1.14318,0.0
1548783540,1.14318,1.14322,1.14316,1.14317,0.0
1548783600,1.14318,1.14342,1.14317,1.14341,0.0
1548783660,1.14341,1.14345,1.1434,1.14345,0.0
1548783720,1.14344,1.14346,1.14344,1.14346,0.0
1548783780,1.14346,1.14351,1.14346,1.14351,0.0
1548783840,1.1435,1.14351,1.14348,1.14348,0.0
1548783900,1.14348,1.1435,1.14345,1.14348,0.0
1548783960,1.14348,1.14349,1.14345,1.14346,0.0
1548784020,1.14345,1.14345,1.14342,1.14342,0.0
1548784080,1.14341,1.14346,1.1434,1.14345,0.0
1548784140,1.14345,1.14351,1.14342,1.14349,0.0
1548784200,1.14351,1.14354,1.1435,1.14353,0.0
1548784260,1.14353,1.14354,1.14353,1.14354,0.0
1548784320,1.14354,1.14359,1.14354,1.14356,0.0
1548784380,1.14356,1.14356,1.14356,1.14356,0.0
1548784440,1.14356,1.14357,1.14355,1.14355,0.0
1548784500,1.14356,1.14356,1.14347,1.14349,0.0
1548784560,1.14349,1.14353,1.14347,1.14349,0.0
1548784620,1.14348,1.14349,1.14346,1.14346,0.0
1548784680,1.14347,1.14348,1.14345,1.14348,0.0
1548784740,1.14349,1.1435,1.14347,1.14348,0.0
1548784800,1.14348,1.14349,1.14344,1.14346,0.0
1548784860,1.14345,1.14347,1.14343,1.14345,0.0
1548784920,1.14345,1.14349,1.14338,1.14338,0.0
1548784980,1.14338,1.14339,1.14336,1.14336,0.0
1548785040,1.14336,1.14338,1.14332,1.14332,0.0
1548785100,1.14333,1.14335,1.14331,1.14332,0.0
1548785160,1.14332,1.14345,1.14332,1.14337,0.0
1548785220,1.14337,1.14337,1.14326,1.14328,0.0
1548785280,1.14328,1.14334,1.14327,1.14333,0.0
1548785340,1.14333,1.14335,1.14326,1.14333,0.0
1548785400,1.14333,1.14335,1.14332,1.14333,0.0
1548785460,1.14333,1.14338,1.1433,1.14334,0.0
1548785520,1.14333,1.14341,1.14333,1.14338,0.0
1548785580,1.14338,1.14344,1.14336,1.14338,0.0
1548785640,1.14337,1.1434,1.14337,1.14339,0.0
1548785700,1.14339,1.14339,1.14337,1.14338,0.0
1548785760,1.14337,1.14348,1.14333,1.14348,0.0
1548785820,1.1435,1.1435,1.14348,1.14348,0.0
1548785880,1.14349,1.14351,1.14348,1.14351,0.0
1548785940,1.1435,1.1435,1.14347,1.14349,0.0
1548786000,1.1435,1.1435,1.14326,1.14326,0.0
1548786060,1.14326,1.14333,1.14326,1.14326,0.0
1548786120,1.14326,1.14326,1.14305,1.14307,0.0
1548786180,1.14309,1.14315,1.14305,1.14312,0.0
1548786240,1.14313,1.14322,1.14313,1.1432,0.0
1548786300,1.14319,1.14344,1.14319,1.14337,0.0
1548786360,1.14338,1.14338,1.14335,1.14337,0.0
1548786420,1.14337,1.14339,1.14337,1.14338,0.0
1548786480,1.14339,1.1434,1.14338,1.14338,0.0
1548786540,1.14338,1.14338,1.14332,1.14333,0.0
1548786600,1.14333,1.14371,1.14333,1.14363,0.0
1548786660,1.14364,1.14371,1.14352,1.14353,0.0
1548786720,1.14352,1.14352,1.14349,1.14352,0.0
1548786780,1.14353,1.14354,1.14341,1.14344,0.0
1548786840,1.14344,1.1435,1.14338,1.14341,0.0
1548786900,1.14341,1.14354,1.14341,1.14349,0.0
1548786960,1.1435,1.14363,1.14349,1.14358,0.0
1548787020,1.14359,1.14366,1.14355,1.14356,0.0
1548787080,1.14357,1.14366,1.14355,1.14364,0.0
1548787140,1.14365,1.14369,1.14363,1.14369,0.0
1548787200,1.14369,1.1437,1.14366,1.14368,0.0
1548787260,1.14368,1.14379,1.14366,1.14373,0.0
1548787320,1.14373,1.14374,1.14371,1.14371,0.0
1548787380,1.14369,1.14381,1.14369,1.1438,0.0
1548787440,1.1438,1.1438,1.14372,1.14377,0.0
1548787500,1.14377,1.14381,1.14375,1.1438,0.0
1548787560,1.14379,1.14379,1.14351,1.14357,0.0
1548787620,1.14358,1.1436,1.14352,1.14355,0.0
1548787680,1.14354,1.14355,1.14342,1.14342,0.0
1548787740,1.14342,1.14342,1.14335,1.14337,0.0
1548787800,1.14337,1.14341,1.14337,1.14338,0.0
1548787860,1.14338,1.14339,1.14336,1.14339,0.0
1548787920,1.1434,1.14345,1.14337,1.14339,0.0
1548787980,1.14341,1.14344,1.14341,1.14342,0.0
1548788040,1.14342,1.14348,1.14339,1.1434,0.0
1548788100,1.14342,1.14348,1.14342,1.14343,0.0
1548788160,1.14343,1.14345,1.14341,1.14342,0.0
1548788220,1.14342,1.14346,1.14339,1.14345,0.0
1548788280,1.14347,1.14348,1.14342,1.14348,0.0
1548788340,1.14348,1.1435,1.14347,1.14347,0.0
1548788400,1.14348,1.14348,1.14332,1.14338,0.0
1548788460,1.14338,1.14344,1.14338,1.14342,0.0
1548788520,1.14342,1.14352,1.14342,1.14343,0.0
1548788580,1.14343,1.14346,1.14339,1.14345,0.0
1548788640,1.14345,1.1435,1.14344,1.14347,0.0
1548788700,1.14348,1.14354,1.14344,1.14344,0.0
1548788760,1.14343,1.14353,1.14343,1.14351,0.0
1548788820,1.14351,1.14363,1.14346,1.14363,0.0
1548788880,1.14363,1.14365,1.1435,1.14355,0.0
1548788940,1.14354,1.14354,1.14341,1.14346,0.0
1548789000,1.14346,1.14347,1.14331,1.14332,0.0
1548789060,1.14331,1.14338,1.14331,1.14337,0.0
1548789120,1.14337,1.14337,1.1433,1.14331,0.0
1548789180,1.14331,1.14332,1.14326,1.14326,0.0
1548789240,1.14326,1.1433,1.14321,1.14326,0.0
1548789300,1.14326,1.14331,1.14323,1.14323,0.0
1548789360,1.14324,1.14324,1.14319,1.14321,0.0
1548789420,1.14321,1.14323,1.1432,1.14322,0.0
1548789480,1.14322,1.14322,1.1432,1.14321,0.0
1548789540,1.14321,1.14323,1.14321,1.14321,0.0
1548789600,1.14321,1.14323,1.14311,1.14311,0.0
1548789660,1.1431,1.14313,1.14306,1.14312,0.0
1548789720,1.14312,1.14318,1.14312,1.14317,0.0
1548789780,1.14318,1.14324,1.14316,1.1432,0.0
1548789840,1.1432,1.1432,1.14302,1.14302,0.0
1548789900,1.14303,1.14306,1.14295,1.14296,0.0
1548789960,1.14297,1.14297,1.14285,1.14286,0.0
1548790020,1.14285,1.14288,1.14281,1.14283,0.0
1548790080,1.14282,1.14292,1.1428,1.14286,0.0
1548790140,1.14289,1.1432,1.14289,1.1432,0.0
1548790200,1.1432,1.14325,1.14317,1.14324,0.0
1548790260,1.14323,1.14325,1.14315,1.14325,0.0
1548790320,1.14323,1.14355,1.1432,1.14352,0.0
1548790380,1.14351,1.14358,1.14345,1.14348,0.0
1548790440,1.14346,1.14363,1.14342,1.14357,0.0
1548790500,1.14358,1.14358,1.14346,1.14346,0.0
1548790560,1.14346,1.14349,1.14338,1.14348,0.0
1548790620,1.14348,1.14384,1.14348,1.14378,0.0
1548790680,1.14378,1.14382,1.14374,1.14377,0.0
1548790740,1.14377,1.14378,1.14371,1.14377,0.0
1548790800,1.14377,1.14397,1.14375,1.14392,0.0
1548790860,1.14392,1.14403,1.14392,1.14398,0.0
1548790920,1.14399,1.14404,1.1439,1.14392,0.0
1548790980,1.14391,1.14391,1.14386,1.14386,0.0
1548791040,1.14386,1.14387,1.1438,1.1438,0.0
1548791100,1.14381,1.14383,1.14376,1.14383,0.0
1548791160,1.14385,1.14386,1.14376,1.14377,0.0
1548791220,1.14376,1.14377,1.14371,1.14376,0.0
1548791280,1.14376,1.14376,1.1437,1.14371,0.0
1548791340,1.14371,1.14374,1.14366,1.14366,0.0
1548791400,1.14367,1.1437,1.14362,1.14363,0.0
1548791460,1.14362,1.1437,1.14362,1.14365,0.0
1548791520,1.1437,1.1437,1.14366,1.14367,0.0
1548791580,1.14367,1.14368,1.14366,1.14366,0.0
1548791640,1.14366,1.14393,1.14366,1.14393,0.0
1548791700,1.14393,1.14397,1.14392,1.14392,0.0
1548791760,1.14392,1.14402,1.14392,1.14394,0.0
1548791820,1.14394,1.14398,1.14393,1.14398,0.0
1548791880,1.14398,1.14402,1.14396,1.14402,0.0
1548791940,1.14402,1.14411,1.14391,1.14391,0.0
1548792000,1.1439,1.14407,1.14385,1.14407,0.0
1548792060,1.14408,1.1441,1.144,1.14401,0.0
1548792120,1.14402,1.14402,1.14396,1.14398,0.0
1548792180,1.14399,1.14402,1.14396,1.14402,0.0
1548792240,1.14403,1.14406,1.14401,1.14402,0.0
1548792300,1.14402,1.14408,1.14402,1.14407,0.0
1548792360,1.14406,1.1441,1.14405,1.14408,0.0
1548792420,1.14408,1.14412,1.14407,1.14409,0.0
1548792480,1.14409,1.14417,1.14407,1.14415,0.0
1548792540,1.14416,1.14427,1.14415,1.14423,0.0
1548792600,1.14422,1.14438,1.1442,1.14433,0.0
1548792660,1.14433,1.1444,1.14425,1.14427,0.0
1548792720,1.14426,1.14429,1.14413,1.14414,0.0
1548792780,1.14414,1.14414,1.14403,1.14408,0.0
1548792840,1.14409,1.14409,1.14403,1.14404,0.0
1548792900,1.14403,1.14404,1.14401,1.14401,0.0
1548792960,1.14401,1.14403,1.14397,1.14397,0.0
1548793020,1.14397,1.14397,1.14391,1.14392,0.0
1548793080,1.14391,1.14392,1.14386,1.14386,0.0
1548793140,1.14387,1.14388,1.14386,1.14388,0.0
1548793200,1.14388,1.14388,1.14383,1.14383,0.0
1548793260,1.14385,1.14386,1.14369,1.14373,0.0
1548793320,1.14371,1.14379,1.14367,1.14371,0.0
1548793380,1.14371,1.14372,1.14367,1.14372,0.0
1548793440,1.14371,1.14383,1.14367,1.14383,0.0
1548793500,1.14383,1.14387,1.14382,1.14386,0.0
1548793560,1.14387,1.14397,1.14387,1.14397,0.0
1548793620,1.14397,1.14399,1.14389,1.14389,0.0
1548793680,1.14389,1.14398,1.14389,1.14389,0.0
1548793740,1.14386,1.14387,1.14383,1.14383,0.0
1548793800,1.14384,1.14394,1.14377,1.14393,0.0
1548793860,1.14395,1.14408,1.14394,1.14403,0.0
1548793920,1.14403,1.14403,1.14392,1.14392,0.0
1548793980,1.14392,1.14392,1.14382,1.14383,0.0
1548794040,1.14384,1.14384,1.14382,1.14382,0.0
1548794100,1.14383,1.14383,1.14376,1.14377,0.0
1548794160,1.14377,1.14377,1.14371,1.14372,0.0
1548794220,1.14371,1.1438,1.14371,1.14376,0.0
1548794280,1.14376,1.14378,1.14372,1.14375,0.0
1548794340,1.14374,1.14379,1.14373,1.14377,0.0
1548794400,1.14379,1.14383,1.14379,1.14382,0.0
1548794460,1.14382,1.14385,1.14381,1.14383,0.0
1548794520,1.14382,1.14383,1.14382,1.14382,0.0
1548794580,1.14382,1.14397,1.14382,1.14396,0.0
1548794640,1.14397,1.14401,1.14386,1.14386,0.0
1548794700,1.14387,1.14399,1.14387,1.14398,0.0
1548794760,1.14398,1.14398,1.14396,1.14398,0.0
1548794820,1.14398,1.14398,1.14397,1.14397,0.0
1548794880,1.14398,1.14399,1.14397,1.14398,0.0
1548794940,1.14397,1.14399,1.14397,1.14398,0.0
1548795000,1.14399,1.14399,1.14394,1.14395,0.0
1548795060,1.14394,1.14396,1.14392,1.14392,0.0
1548795120,1.14392,1.14393,1.14381,1.14387,0.0
1548795180,1.14387,1.14393,1.14386,1.14388,0.0
1548795240,1.14387,1.14388,1.14386,1.14387,0.0
1548795300,1.14386,1.14388,1.14383,1.14385,0.0
1548795360,1.14385,1.14385,1.14381,1.14382,0.0
1548795420,1.14381,1.14386,1.14379,1.14379,0.0
1548795480,1.14378,1.14379,1.14375,1.14376,0.0
1548795540,1.14376,1.14403,1.14371,1.14397,0.0
1548795600,1.14397,1.14397,1.14382,1.14387,0.0
1548795660,1.14386,1.14391,1.14386,1.14387,0.0
1548795720,1.14387,1.14392,1.14386,1.14391,0.0
1548795780,1.14392,1.14393,1.14387,1.14393,0.0
1548795840,1.14394,1.14403,1.14393,1.14402,0.0
1548795900,1.14402,1.14402,1.14393,1.14397,0.0
1548795960,1.14397,1.14401,1.14385,1.14391,0.0
1548796020,1.14392,1.14399,1.14392,1.14393,0.0
1548796080,1.14393,1.14395,1.14393,1.14395,0.0
1548796140,1.14395,1.14395,1.14387,1.14388,0.0
1548796200,1.14388,1.14393,1.14388,1.14392,0.0
1548796260,1.14392,1.14394,1.14388,1.14388,0.0
1548796320,1.14388,1.14389,1.14384,1.14384,0.0
1548796380,1.14383,1.14385,1.14376,1.14376,0.0
1548796440,1.1438,1.14385,1.14376,1.14382,0.0
1548796500,1.14382,1.14386,1.14374,1.14378,0.0
1548796560,1.14378,1.14381,1.14371,1.14377,0.0
1548796620,1.14376,1.1438,1.14376,1.14379,0.0
1548796680,1.14379,1.14385,1.14379,1.14381,0.0
1548796740,1.14381,1.14386,1.14381,1.14381,0.0
1548796800,1.14382,1.14383,1.14374,1.14375,0.0
1548796860,1.14377,1.14377,1.14372,1.14373,0.0
1548796920,1.14375,1.14377,1.14372,1.14376,0.0
1548796980,1.14377,1.14378,1.14372,1.14372,0.0
1548797040,1.14373,1.14381,1.14371,1.14377,0.0
1548797100,1.14376,1.14378,1.14371,1.14374,0.0
1548797160,1.14375,1.14377,1.14373,1.14374,0.0
1548797220,1.14372,1.14376,1.14371,1.14371,0.0
1548797280,1.14372,1.14381,1.14372,1.14377,0.0
1548797340,1.14377,1.14377,1.14373,1.14373,0.0
1548797400,1.14374,1.14376,1.14372,1.14374,0.0
1548797460,1.14373,1.14378,1.14372,1.14378,0.0
1548797520,1.14378,1.14381,1.14375,1.14377,0.0
1548797580,1.14377,1.14381,1.14376,1.14379,0.0
1548797640,1.14379,1.1438,1.14377,1.14378,0.0
1548797700,1.14378,1.14378,1.14377,1.14377,0.0
1548797760,1.14379,1.14383,1.14378,1.1438,0.0
1548797820,1.1438,1.14384,1.14374,1.14378,0.0
1548797880,1.14379,1.14393,1.14376,1.14387,0.0
1548797940,1.14388,1.14394,1.14385,1.14388,0.0
1548798000,1.14388,1.14394,1.14387,1.14388,0.0
1548798060,1.14389,1.14394,1.14388,1.14391,0.0
1548798120,1.14391,1.14392,1.14382,1.14383,0.0
1548798180,1.14383,1.14389,1.14373,1.14377,0.0
1548798240,1.14377,1.14378,1.14371,1.14377,0.0
1548798300,1.14376,1.14377,1.14372,1.14376,0.0
1548798360,1.14376,1.14379,1.14376,1.14378,0.0
1548798420,1.14378,1.14385,1.14378,1.14383,0.0
1548798480,1.14383,1.14389,1.14382,1.14386,0.0
1548798540,1.14386,1.14386,1.14376,1.14381,0.0
1548798600,1.14381,1.14383,1.14377,1.14377,0.0
1548798660,1.14377,1.14382,1.14376,1.14377,0.0
1548798720,1.14376,1.14377,1.14376,1.14377,0.0
1548798780,1.14376,1.14377,1.14372,1.14377,0.0
1548798840,1.14377,1.14377,1.14373,1.14374,0.0
1548798900,1.14373,1.14374,1.14371,1.14373,0.0
1548798960,1.14374,1.14374,1.14366,1.14366,0.0
1548799020,1.14367,1.14368,1.14366,1.14366,0.0
1548799080,1.14366,1.14369,1.14364,1.14366,0.0
1548799140,1.14367,1.14369,1.14361,1.14368,0.0
1548799200,1.14368,1.14373,1.14363,1.14366,0.0
1548799260,1.14366,1.14366,1.14358,1.1436,0.0
1548799320,1.14359,1.1436,1.14355,1.14356,0.0
1548799380,1.1436,1.14367,1.1436,1.14367,0.0
1548799440,1.14368,1.14368,1.14358,1.14358,0.0
1548799500,1.14359,1.14367,1.14357,1.14357,0.0
1548799560,1.14356,1.14366,1.14353,1.14362,0.0
1548799620,1.14362,1.1437,1.14359,1.1437,0.0
1548799680,1.1437,1.1437,1.14364,1.14365,0.0
1548799740,1.14364,1.14387,1.14364,1.14383,0.0
1548799800,1.14384,1.14403,1.14384,1.14403,0.0
1548799860,1.14403,1.14404,1.14399,1.14404,0.0
1548799920,1.14404,1.14409,1.14404,1.14404,0.0
1548799980,1.14404,1.14408,1.14404,1.14408,0.0
1548800040,1.14408,1.1441,1.14404,1.14405,0.0
1548800100,1.14403,1.14415,1.14403,1.14411,0.0
1548800160,1.14411,1.14414,1.14409,1.14409,0.0
1548800220,1.1441,1.14415,1.1441,1.14414,0.0
1548800280,1.14414,1.14418,1.14414,1.14417,0.0
1548800340,1.14416,1.1442,1.14412,1.14417,0.0
1548800400,1.14418,1.14419,1.14413,1.14417,0.0
1548800460,1.14417,1.14418,1.14412,1.14414,0.0
1548800520,1.14413,1.14414,1.14412,1.14412,0.0
1548800580,1.14412,1.14413,1.14408,1.14409,0.0
1548800640,1.14408,1.14411,1.14405,1.14408,0.0
1548800700,1.14407,1.14408,1.14406,1.14407,0.0
1548800760,1.14407,1.14412,1.14407,1.14407,0.0
1548800820,1.14407,1.14412,1.14405,1.14405,0.0
1548800880,1.14406,1.14409,1.14406,1.14408,0.0
