1548578700,3568.97,3568.97,3567.0,3567.88,18.193633
1548578760,3567.44,3567.87,3566.57,3566.98,7.607597
1548578820,3566.59,3568.85,3566.59,3567.0,11.791306
1548578880,3567.98,3569.04,3566.72,3567.51,8.027373
1548578940,3567.51,3568.45,3566.61,3568.28,5.666129
1548579000,3568.08,3568.36,3567.49,3568.01,9.358137
1548579060,3567.59,3568.32,3566.64,3566.7,5.076613
1548579120,3566.71,3568.4,3566.41,3566.69,12.068735
1548579180,3567.15,3568.41,3566.71,3566.98,6.061201
1548579240,3566.98,3568.4,3566.98,3567.27,5.518058
1548579300,3567.47,3569.61,3567.09,3568.34,8.516281
1548579360,3567.27,3568.38,3567.26,3567.26,5.601495
1548579420,3568.03,3568.07,3567.26,3568.0,5.884091
1548579480,3567.84,3568.08,3567.01,3567.8,10.429698
1548579540,3567.14,3568.07,3566.4,3567.11,10.484328
1548579600,3566.41,3567.11,3566.28,3566.31,8.008516
1548579660,3566.29,3566.42,3565.01,3565.76,11.449939
1548579720,3566.27,3566.27,3565.0,3565.39,11.80754
1548579780,3565.02,3566.0,3565.0,3565.18,5.679566
1548579840,3565.33,3565.48,3565.04,3565.07,6.051576
1548579900,3565.05,3566.52,3565.0,3565.58,9.46021
1548579960,3565.38,3565.55,3565.0,3565.0,7.807969
1548580020,3565.18,3565.85,3565.0,3565.08,6.931494
1548580080,3565.12,3565.12,3563.24,3563.27,6.228518
1548580140,3563.27,3565.6,3563.0,3564.16,6.201841
1548580200,3564.7,3564.7,3563.0,3563.32,4.042392
1548580260,3563.35,3565.62,3563.24,3563.25,4.185478
1548580320,3563.7,3565.36,3563.36,3563.47,8.574032
1548580380,3563.47,3564.83,3562.05,3562.39,10.033391
1548580440,3562.99,3562.99,3562.0,3562.38,7.621226
1548580500,3562.19,3565.5,3562.05,3562.18,15.870388
1548580560,3562.92,3564.43,3562.06,3563.87,5.014818
1548580620,3562.36,3563.82,3560.0,3562.28,22.437673
1548580680,3562.31,3563.15,3562.24,3562.24,5.410736
1548580740,3562.35,3563.11,3562.24,3562.25,6.299787
1548580800,3562.3,3563.59,3561.27,3561.79,7.326457
1548580860,3561.79,3562.59,3561.0,3562.36,5.377277
1548580920,3562.36,3562.37,3561.0,3561.01,5.502648
1548580980,3562.02,3562.02,3560.58,3560.63,6.410639
1548581040,3561.63,3561.64,3560.51,3561.53,9.012632
1548581100,3561.64,3562.24,3561.51,3562.24,6.588859
1548581160,3561.57,3563.28,3561.51,3562.0,8.810027
1548581220,3561.99,3563.12,3561.51,3561.57,14.776702
1548581280,3561.57,3563.06,3561.57,3561.93,3.619568
1548581340,3561.68,3562.81,3561.68,3562.38,9.524362
1548581400,3562.81,3562.81,3561.76,3561.9,10.382345
1548581460,3561.9,3561.92,3561.55,3561.57,7.782855
1548581520,3561.56,3561.57,3561.04,3561.05,7.864007
1548581580,3561.17,3561.17,3561.04,3561.06,4.90911
1548581640,3561.05,3561.06,3561.04,3561.04,6.075264
1548581700,3561.05,3561.05,3560.28,3560.48,7.033357
1548581760,3560.48,3560.48,3559.75,3560.28,17.819913
1548581820,3559.7,3563.1,3559.7,3562.66,24.86255
1548581880,3562.16,3563.08,3561.07,3562.35,8.887472
1548581940,3562.37,3562.37,3561.0,3561.1,12.088925
1548582000,3561.39,3562.37,3561.0,3562.11,15.962319
1548582060,3561.58,3562.37,3561.58,3562.04,5.827049
1548582120,3562.37,3562.99,3561.39,3561.4,8.650832
1548582180,3562.93,3562.93,3561.29,3561.92,6.653507
1548582240,3561.36,3562.3,3559.21,3559.92,12.421094
1548582300,3559.94,3560.37,3558.42,3558.88,13.750779
1548582360,3558.04,3559.01,3557.98,3558.24,9.559332
1548582420,3558.24,3558.85,3557.06,3557.48,13.33105
1548582480,3557.08,3557.82,3554.27,3555.67,15.335955
1548582540,3556.93,3556.93,3552.67,3554.15,49.688309
1548582600,3554.15,3554.15,3550.02,3550.03,38.060704
1548582660,3550.02,3552.99,3544.3,3544.56,150.816218
1548582720,3544.58,3552.32,3544.58,3551.51,65.875562
1548582780,3550.05,3552.99,3550.05,3551.98,17.633425
1548582840,3551.97,3559.21,3551.92,3558.69,26.739184
1548582900,3557.43,3558.69,3554.18,3555.0,23.560866
1548582960,3555.0,3555.0,3553.43,3554.02,17.944322
1548583020,3554.65,3554.65,3548.33,3553.22,160.897863
1548583080,3551.67,3554.88,3550.1,3551.51,24.579798
1548583140,3550.11,3553.23,3548.84,3551.94,17.757466
1548583200,3551.57,3552.34,3551.52,3552.34,12.62751
1548583260,3552.34,3554.19,3549.86,3553.26,21.439974
1548583320,3552.6,3553.99,3552.51,3553.85,10.476972
1548583380,3553.83,3553.88,3552.6,3553.37,15.157516
1548583440,3553.3,3553.77,3550.98,3550.98,18.248748
1548583500,3552.1,3553.68,3548.37,3551.56,42.561928
1548583560,3551.19,3552.69,3549.41,3550.0,21.426337
1548583620,3550.0,3550.86,3548.37,3548.38,28.790656
1548583680,3548.38,3549.67,3545.56,3546.39,29.607531
1548583740,3546.39,3549.71,3546.39,3547.38,17.810211
1548583800,3546.53,3548.65,3544.11,3544.15,23.981089
1548583860,3544.15,3549.46,3537.88,3549.27,168.589861
1548583920,3549.27,3549.61,3546.15,3549.0,30.695583
1548583980,3549.0,3549.41,3546.8,3548.34,23.307672
1548584040,3548.34,3548.44,3546.82,3546.82,14.56437
1548584100,3546.8,3547.81,3546.6,3547.73,12.937104
1548584160,3547.74,3553.5,3547.28,3551.86,32.851999
1548584220,3552.81,3553.65,3551.47,3552.65,17.331975
1548584280,3551.84,3554.07,3551.84,3552.86,13.297958
1548584340,3552.88,3555.25,3552.88,3555.18,11.422343
1548584400,3554.44,3555.2,3552.83,3555.12,15.146878
1548584460,3555.12,3556.31,3554.5,3556.16,10.458622
1548584520,3556.16,3556.29,3555.4,3555.5,17.794764
1548584580,3555.52,3556.46,3555.4,3555.74,12.260876
1548584640,3555.74,3556.46,3555.5,3555.51,9.35093
1548584700,3555.51,3556.0,3555.4,3555.87,5.8357
1548584760,3555.86,3555.86,3555.4,3555.83,14.721309
1548584820,3555.82,3555.82,3555.45,3555.46,11.404724
1548584880,3555.45,3555.46,3549.0,3550.77,21.977749
1548584940,3550.78,3551.43,3549.4,3550.29,8.813076
1548585000,3550.0,3552.37,3545.6,3548.2,119.737426
1548585060,3548.2,3550.65,3545.01,3550.65,22.374779
1548585120,3550.65,3552.27,3549.25,3549.98,10.416483
1548585180,3550.13,3550.13,3544.47,3547.18,27.466052
1548585240,3547.0,3548.57,3544.47,3545.87,15.977641
1548585300,3545.84,3547.72,3542.39,3546.52,24.557332
1548585360,3545.99,3546.86,3544.83,3546.06,14.451643
1548585420,3546.06,3547.25,3545.44,3547.25,14.130391
1548585480,3547.25,3548.69,3545.67,3546.17,15.511867
1548585540,3546.57,3546.59,3543.96,3545.5,16.98042
1548585600,3545.5,3545.5,3538.49,3544.8,26.736656
1548585660,3544.8,3545.13,3540.55,3542.82,18.071551
1548585720,3543.4,3544.77,3540.65,3542.12,24.458383
1548585780,3542.25,3544.66,3540.81,3543.96,26.022694
1548585840,3543.73,3544.85,3540.33,3543.78,26.603484
1548585900,3543.58,3543.73,3540.08,3542.41,22.225158
1548585960,3542.41,3543.31,3538.51,3543.31,27.09272
1548586020,3543.31,3545.86,3543.06,3545.86,16.991247
1548586080,3546.16,3549.5,3546.16,3549.44,13.224147
1548586140,3548.95,3554.14,3548.05,3549.74,32.786793
1548586200,3549.65,3550.26,3548.71,3549.78,20.108681
1548586260,3549.73,3551.25,3548.57,3549.06,13.471296
1548586320,3549.05,3549.96,3548.35,3548.52,11.753815
1548586380,3548.52,3549.89,3547.63,3547.72,9.297116
1548586440,3547.87,3547.87,3544.86,3546.17,12.838006
1548586500,3545.1,3546.14,3544.42,3545.27,14.284074
1548586560,3545.25,3545.26,3542.8,3544.01,20.976773
1548586620,3544.82,3545.07,3541.8,3542.06,20.606611
1548586680,3542.07,3545.27,3541.68,3545.25,43.593338
1548586740,3545.25,3545.25,3543.23,3543.63,18.324479
1548586800,3543.56,3543.99,3540.1,3541.99,14.210039
1548586860,3541.99,3541.99,3540.1,3540.2,11.308752
1548586920,3540.2,3540.21,3526.41,3536.15,277.764605
1548586980,3536.15,3540.04,3532.72,3537.25,78.983398
1548587040,3537.25,3539.09,3532.13,3533.15,44.677687
1548587100,3533.14,3535.56,3532.15,3534.66,44.877907
1548587160,3534.52,3537.0,3534.22,3535.25,37.441994
1548587220,3535.25,3539.92,3534.57,3539.19,37.888674
1548587280,3538.38,3539.77,3535.17,3539.1,32.715214
1548587340,3539.06,3539.92,3537.43,3539.92,34.614667
1548587400,3539.92,3542.8,3537.98,3538.0,72.710751
1548587460,3538.0,3539.66,3537.99,3539.23,37.89864
1548587520,3539.66,3542.85,3539.66,3541.95,13.359036
1548587580,3542.77,3544.0,3541.75,3543.33,19.282342
1548587640,3543.3,3543.35,3541.8,3542.16,19.35038
1548587700,3542.14,3542.92,3538.58,3540.01,48.210456
1548587760,3540.61,3543.99,3540.12,3543.95,36.282697
1548587820,3543.94,3545.89,3542.72,3545.83,47.058724
1548587880,3545.32,3546.93,3544.01,3544.01,62.363861
1548587940,3545.12,3545.3,3542.37,3544.31,17.842312
1548588000,3544.66,3546.52,3543.21,3546.08,13.900185
1548588060,3545.26,3545.75,3542.8,3542.8,9.768572
1548588120,3542.8,3545.07,3542.8,3543.83,18.746505
1548588180,3543.85,3545.91,3543.05,3544.59,14.137219
1548588240,3544.57,3544.75,3543.12,3543.8,17.084953
1548588300,3544.0,3544.91,3543.76,3543.89,9.284235
1548588360,3543.94,3544.91,3541.77,3543.78,18.101538
1548588420,3543.36,3544.34,3542.24,3543.7,12.321233
1548588480,3543.89,3552.0,3543.43,3550.81,37.248885
1548588540,3550.82,3551.99,3548.05,3548.81,19.616139
1548588600,3549.32,3550.48,3548.82,3550.48,15.824295
1548588660,3549.8,3552.0,3549.8,3551.33,12.139746
1548588720,3550.57,3551.28,3548.47,3548.96,17.463437
1548588780,3549.8,3549.8,3547.34,3547.51,13.707143
1548588840,3547.95,3549.27,3547.58,3547.71,5.683691
1548588900,3548.36,3550.61,3548.05,3550.08,10.708305
1548588960,3550.09,3551.33,3549.0,3549.55,8.064579
1548589020,3550.1,3551.33,3549.61,3551.2,10.704354
1548589080,3551.18,3551.18,3550.08,3550.08,7.795945
1548589140,3550.27,3550.63,3549.92,3550.17,12.998052
1548589200,3550.48,3550.48,3547.94,3548.58,20.139726
1548589260,3549.16,3550.52,3547.56,3549.54,22.307689
1548589320,3548.91,3550.27,3547.41,3547.98,29.790893
1548589380,3547.97,3548.0,3546.76,3547.64,20.502632
1548589440,3547.64,3548.0,3546.91,3547.99,20.67786
1548589500,3547.98,3548.0,3547.0,3547.99,21.107312
1548589560,3548.0,3550.12,3547.26,3548.05,16.938482
1548589620,3547.27,3549.68,3547.26,3549.02,9.703165
1548589680,3549.03,3549.5,3547.03,3547.3,11.284594
1548589740,3547.33,3549.07,3547.16,3547.9,9.83211
1548589800,3547.88,3547.88,3546.52,3546.56,13.013643
1548589860,3547.04,3547.31,3544.54,3545.59,18.009773
1548589920,3545.13,3548.69,3545.13,3547.99,16.005519
1548589980,3547.44,3548.14,3544.86,3545.89,6.818943
1548590040,3544.95,3545.87,3544.48,3544.49,11.571734
1548590100,3544.53,3547.4,3544.53,3546.48,11.895564
1548590160,3545.7,3548.83,3545.7,3547.96,11.298322
1548590220,3547.09,3550.59,3547.06,3548.76,43.855799
1548590280,3548.75,3549.78,3547.09,3548.32,10.894806
1548590340,3547.85,3548.63,3545.53,3546.43,5.824912
1548590400,3546.41,3546.96,3544.76,3546.73,10.627635
1548590460,3546.17,3546.91,3544.59,3545.58,13.513975
1548590520,3546.1,3546.91,3545.58,3546.02,13.916708
1548590580,3546.02,3546.5,3544.72,3546.21,9.194538
1548590640,3546.21,3547.87,3544.59,3546.6,17.208628
1548590700,3546.62,3547.14,3544.85,3546.97,7.817804
1548590760,3546.04,3547.0,3546.04,3546.57,10.346531
1548590820,3546.99,3549.0,3546.96,3548.86,12.893632
1548590880,3548.68,3548.87,3546.99,3548.3,43.258569
1548590940,3548.86,3548.87,3547.66,3547.97,12.164833
1548591000,3547.97,3548.0,3547.35,3547.99,10.941576
1548591060,3547.99,3549.67,3547.35,3548.98,24.056441
1548591120,3548.97,3550.0,3548.94,3549.62,6.83539
1548591180,3549.62,3549.71,3548.91,3548.93,16.844424
1548591240,3548.92,3549.5,3548.0,3548.93,5.501136
1548591300,3548.95,3549.55,3546.53,3547.59,12.952095
1548591360,3547.59,3547.59,3546.11,3546.47,9.326633
1548591420,3546.18,3547.03,3544.6,3544.82,9.448807
1548591480,3545.16,3545.98,3544.03,3545.42,10.746736
1548591540,3545.42,3546.3,3545.35,3545.68,5.773977
1548591600,3545.73,3546.95,3545.35,3546.73,9.884607
1548591660,3546.95,3547.63,3545.61,3546.38,10.843543
1548591720,3545.94,3548.68,3545.94,3548.67,9.356197
1548591780,3548.68,3548.99,3547.0,3548.36,22.105405
1548591840,3548.36,3551.45,3548.0,3550.94,23.796694
1548591900,3549.55,3551.0,3548.86,3548.93,9.872109
1548591960,3548.91,3548.98,3547.2,3547.99,8.084897
1548592020,3548.02,3548.9,3548.02,3548.87,7.382729
1548592080,3548.88,3549.0,3548.02,3548.02,11.294659
1548592140,3548.05,3548.85,3547.07,3547.66,9.875696
1548592200,3547.15,3548.8,3547.09,3547.34,8.129665
1548592260,3547.34,3549.0,3547.0,3548.39,15.148532
1548592320,3548.02,3548.97,3548.02,3548.4,10.430292
1548592380,3548.16,3548.95,3547.86,3548.72,10.710562
1548592440,3548.71,3548.72,3548.14,3548.45,7.362859
1548592500,3548.45,3548.97,3547.46,3548.75,18.009552
1548592560,3548.53,3551.76,3548.51,3549.23,17.054951
1548592620,3549.23,3550.07,3549.15,3550.0,5.567563
1548592680,3550.0,3550.03,3548.88,3549.08,12.021782
1548592740,3549.0,3549.06,3547.76,3548.15,8.839034
1548592800,3548.17,3548.66,3548.01,3548.05,6.207625
1548592860,3548.05,3548.93,3547.0,3547.76,10.10044
1548592920,3547.85,3548.0,3547.0,3547.98,22.706122
1548592980,3547.98,3547.98,3547.15,3547.98,11.037139
1548593040,3547.95,3548.73,3547.2,3548.7,8.909733
1548593100,3547.97,3549.97,3547.32,3549.43,30.629113
1548593160,3549.17,3549.92,3548.23,3548.23,9.777457
1548593220,3548.94,3549.56,3547.94,3548.5,12.320819
1548593280,3548.5,3548.5,3547.43,3548.5,9.282081
1548593340,3548.5,3549.09,3547.65,3548.08,7.58251
1548593400,3548.08,3548.71,3542.28,3543.02,69.124075
1548593460,3543.87,3548.69,3543.03,3545.89,26.136468
1548593520,3545.89,3548.09,3545.12,3547.83,7.152526
1548593580,3547.82,3547.82,3544.26,3544.84,10.553309
1548593640,3545.39,3546.11,3543.4,3543.87,6.390398
1548593700,3543.87,3547.85,3543.87,3546.65,19.424686
1548593760,3546.62,3546.62,3544.27,3544.27,8.162931
1548593820,3544.21,3545.99,3543.75,3544.07,9.020521
1548593880,3544.42,3545.65,3543.0,3543.01,18.441869
1548593940,3543.46,3544.04,3539.74,3543.38,24.659588
1548594000,3542.9,3545.37,3542.9,3544.68,10.149118
1548594060,3545.22,3545.23,3541.43,3541.59,18.303536
1548594120,3543.11,3544.59,3541.12,3543.65,27.029317
1548594180,3543.65,3543.66,3540.47,3541.43,34.15882
1548594240,3541.41,3541.99,3540.65,3540.89,11.063046
1548594300,3540.65,3542.51,3538.0,3540.33,55.620143
1548594360,3543.44,3546.01,3538.0,3546.01,37.213751
1548594420,3547.37,3547.38,3540.21,3545.03,61.769982
1548594480,3545.03,3545.26,3541.3,3541.3,5.187248
1548594540,3543.03,3543.03,3541.82,3542.82,8.114185
1548594600,3542.82,3542.99,3542.09,3542.5,9.225124
1548594660,3542.5,3542.5,3541.46,3542.48,11.43288
1548594720,3542.14,3542.99,3542.14,3542.97,18.260213
1548594780,3542.99,3547.77,3542.28,3547.16,20.69692
1548594840,3546.45,3547.08,3544.51,3545.83,11.344668
1548594900,3545.83,3547.0,3544.24,3545.8,17.516659
1548594960,3546.36,3547.13,3544.68,3546.39,10.896863
1548595020,3545.49,3547.11,3545.43,3545.69,13.437182
1548595080,3546.21,3546.33,3543.23,3544.67,19.192662
1548595140,3544.68,3545.93,3543.24,3545.5,30.556312
1548595200,3545.5,3545.5,3543.23,3545.46,18.595005
1548595260,3545.45,3545.9,3544.26,3545.34,6.382909
1548595320,3544.97,3545.6,3544.0,3545.45,8.017076
1548595380,3545.06,3545.34,3544.0,3544.25,5.151371
1548595440,3544.99,3545.46,3544.1,3544.99,16.342833
1548595500,3544.99,3545.0,3543.52,3543.78,29.092178
1548595560,3543.55,3544.0,3542.26,3544.0,21.534516
1548595620,3543.84,3544.0,3543.81,3544.0,23.246191
1548595680,3543.82,3544.99,3543.81,3543.9,30.337324
1548595740,3543.9,3544.0,3543.9,3543.99,30.233009
1548595800,3544.0,3544.98,3543.99,3544.98,28.079479
1548595860,3544.98,3545.13,3543.99,3544.91,12.766352
1548595920,3544.45,3546.41,3544.05,3545.55,11.770532
1548595980,3545.55,3546.15,3545.11,3545.11,11.375129
1548596040,3545.13,3546.12,3545.11,3545.58,17.868023
1548596100,3546.06,3547.11,3545.33,3545.81,22.591659
1548596160,3546.62,3546.84,3543.04,3544.0,23.39978
1548596220,3544.0,3544.11,3542.65,3543.92,18.797855
1548596280,3543.64,3544.0,3542.66,3543.77,18.379292
1548596340,3543.98,3544.0,3543.04,3543.04,10.464073
1548596400,3542.95,3544.0,3542.95,3543.92,12.99106
1548596460,3544.0,3545.0,3541.88,3541.99,65.028154
1548596520,3542.0,3542.0,3540.95,3541.72,12.352925
1548596580,3541.72,3542.0,3540.98,3541.14,12.61084
1548596640,3541.13,3542.0,3540.46,3540.7,23.362589
1548596700,3540.68,3541.13,3538.0,3540.44,43.491025
1548596760,3540.0,3540.0,3538.55,3539.21,10.745355
1548596820,3539.23,3540.0,3538.18,3539.49,17.610113
1548596880,3538.39,3539.48,3535.78,3537.61,37.016639
1548596940,3537.44,3539.4,3536.23,3538.25,20.382763
1548597000,3538.42,3539.36,3535.35,3537.05,21.890998
1548597060,3537.05,3538.0,3535.61,3536.87,24.026508
1548597120,3536.91,3536.92,3535.24,3535.81,28.146275
1548597180,3535.8,3540.26,3532.0,3539.99,82.791151
1548597240,3539.98,3540.99,3537.82,3540.99,13.831505
1548597300,3540.99,3542.8,3538.96,3539.99,24.990775
1548597360,3540.51,3543.13,3537.96,3541.0,7.881564
1548597420,3540.9,3541.17,3538.93,3540.62,15.090442
1548597480,3540.14,3543.0,3540.13,3542.98,12.844599
1548597540,3542.24,3543.98,3542.17,3542.83,12.29839
1548597600,3543.51,3543.59,3542.83,3543.56,17.417754
1548597660,3543.52,3545.0,3543.5,3544.07,40.844758
1548597720,3543.75,3544.07,3541.28,3541.85,12.679968
1548597780,3541.85,3543.0,3540.24,3541.54,11.475493
1548597840,3541.54,3541.54,3539.17,3539.98,33.693227
1548597900,3539.98,3539.99,3536.77,3536.99,15.638831
1548597960,3537.89,3538.0,3536.01,3536.01,17.83133
1548598020,3536.91,3537.85,3533.86,3534.67,40.352442
1548598080,3534.64,3535.41,3532.99,3535.0,19.959725
1548598140,3535.22,3538.0,3534.31,3537.24,30.053447
1548598200,3537.24,3537.82,3527.0,3528.01,94.514485
1548598260,3527.86,3537.25,3526.55,3531.47,73.273525
1548598320,3531.5,3535.0,3530.7,3534.91,23.252027
1548598380,3535.43,3536.84,3530.77,3532.1,29.708736
1548598440,3533.57,3534.78,3530.1,3533.86,33.505043
1548598500,3534.63,3534.78,3531.47,3532.22,31.324381
1548598560,3532.6,3536.33,3530.0,3533.97,65.868289
1548598620,3534.71,3536.29,3530.74,3530.74,104.17243
1548598680,3531.66,3533.08,3530.58,3530.82,12.976269
1548598740,3530.8,3531.35,3526.84,3527.99,22.298533
1548598800,3527.4,3530.22,3523.41,3529.84,118.774616
1548598860,3530.09,3530.92,3528.37,3530.9,45.216777
1548598920,3530.9,3532.0,3529.76,3532.0,26.917463
1548598980,3532.11,3536.52,3532.0,3535.84,26.077943
1548599040,3536.0,3541.04,3535.82,3540.64,54.50811
1548599100,3540.46,3541.04,3536.0,3536.18,45.944901
1548599160,3537.4,3539.16,3536.4,3537.22,22.000527
1548599220,3536.8,3537.7,3536.8,3537.37,12.011059
1548599280,3536.9,3537.58,3535.0,3535.0,12.156194
1548599340,3535.6,3535.61,3532.95,3535.61,25.968334
1548599400,3535.61,3535.61,3534.29,3535.6,20.890065
1548599460,3535.61,3535.62,3534.55,3535.3,25.517378
1548599520,3535.3,3535.3,3529.82,3533.63,36.263571
1548599580,3533.02,3533.63,3529.51,3530.92,69.361447
1548599640,3530.92,3533.0,3527.0,3533.0,122.600783
1548599700,3531.79,3533.0,3527.03,3530.51,30.553209
1548599760,3529.03,3530.34,3506.75,3513.0,299.764592
1548599820,3513.82,3513.84,3486.0,3508.09,1041.196797
1548599880,3508.14,3540.06,3508.09,3525.64,477.999939
1548599940,3525.97,3535.69,3525.5,3530.96,90.413504
1548600000,3530.93,3542.34,3526.48,3542.34,69.170314
1548600060,3542.32,3546.99,3539.0,3540.39,113.18079
1548600120,3541.45,3551.02,3539.0,3551.0,95.468005
1548600180,3551.0,3551.02,3541.99,3543.05,148.766884
1548600240,3542.41,3545.65,3541.66,3545.56,39.265088
1548600300,3545.54,3551.0,3542.86,3548.84,38.264536
1548600360,3549.8,3555.19,3547.29,3554.05,107.741951
1548600420,3554.05,3557.02,3553.98,3556.01,69.426178
1548600480,3557.0,3561.2,3556.28,3560.89,130.957062
1548600540,3560.89,3562.25,3556.0,3556.0,130.791368
1548600600,3556.0,3556.17,3553.0,3553.21,23.323242
1548600660,3553.21,3555.89,3551.04,3555.51,26.526443
1548600720,3555.15,3558.0,3555.13,3557.98,27.194647
1548600780,3557.96,3557.98,3554.35,3555.14,33.970554
1548600840,3555.5,3556.1,3554.53,3554.53,17.531676
1548600900,3554.69,3555.96,3553.13,3555.95,18.731701
1548600960,3555.95,3557.02,3555.94,3555.95,18.06641
1548601020,3556.16,3556.2,3555.94,3556.0,18.698761
1548601080,3556.02,3557.85,3556.0,3556.31,24.99371
1548601140,3557.41,3557.85,3556.0,3556.35,18.912172
1548601200,3556.35,3557.57,3556.0,3557.1,16.660721
1548601260,3557.1,3560.84,3556.23,3559.2,49.905761
1548601320,3559.95,3560.0,3558.42,3559.73,31.823125
1548601380,3559.73,3563.78,3558.71,3563.39,69.060751
1548601440,3563.39,3568.0,3562.44,3565.33,76.584697
1548601500,3565.33,3566.45,3562.18,3563.86,33.958055
1548601560,3563.72,3565.2,3562.19,3562.99,37.348312
1548601620,3563.0,3564.52,3562.59,3563.16,18.268549
1548601680,3563.16,3563.88,3562.84,3563.02,14.182011
1548601740,3562.85,3568.0,3562.84,3564.82,97.624836
1548601800,3566.15,3568.0,3564.83,3565.03,51.997545
1548601860,3565.23,3565.72,3564.0,3564.04,28.54056
1548601920,3564.94,3564.94,3562.03,3562.37,32.657577
1548601980,3562.21,3562.39,3560.02,3560.08,26.977192
1548602040,3560.07,3560.13,3560.0,3560.0,20.977156
1548602100,3560.01,3560.01,3557.59,3558.37,14.756152
1548602160,3558.95,3560.0,3557.67,3559.04,30.076727
1548602220,3559.02,3559.04,3557.02,3557.7,28.568734
1548602280,3557.7,3557.7,3556.51,3556.72,25.394798
1548602340,3556.67,3557.12,3555.09,3555.74,45.004088
1548602400,3556.0,3556.0,3555.42,3555.83,18.796449
1548602460,3555.83,3557.66,3555.43,3557.52,32.073801
1548602520,3557.33,3559.23,3556.87,3557.91,12.597819
1548602580,3557.93,3559.18,3555.72,3556.88,34.335984
1548602640,3556.89,3558.46,3555.46,3557.54,16.822887
1548602700,3556.43,3557.4,3555.85,3556.41,18.481338
1548602760,3556.41,3556.74,3555.85,3556.0,8.56238
1548602820,3556.01,3556.48,3555.06,3555.58,14.976367
1548602880,3556.09,3556.37,3555.06,3555.08,12.079045
1548602940,3555.09,3556.15,3554.85,3555.64,11.930428
